,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
63,22090,W. Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64,22090,W. Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65,22090,W. Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
66,138784,James Olayinka,James,Olayinka,22,2000-10-05,Lambeth,England,England,176 cm,69 kg,False,https://media.api-sports.io/football/players/138784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,0,28,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
67,138784,James Olayinka,James,Olayinka,22,2000-10-05,Lambeth,England,England,176 cm,69 kg,False,https://media.api-sports.io/football/players/138784.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68,138843,James Hillson,James,Hillson,21,2001-01-14,,England,England,,,False,https://media.api-sports.io/football/players/138843.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
69,151128,George Lewis Igaba-Ishimwe,George,Lewis Igaba-Ishimwe,22,2000-06-16,Kigali,Rwanda,Norway,,,False,https://media.api-sports.io/football/players/151128.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,0,4,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
70,153399,Ben Cottrell,Ben,Cottrell,21,2001-10-31,,England,England,,,False,https://media.api-sports.io/football/players/153399.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,0,13,,Midfielder,6.200000,False,1,0,2,,,0,0,,,7,,4,,,1,2,1,1,1,,,1,0,0,0,,,0,0,
71,153399,Ben Cottrell,Ben,Cottrell,21,2001-10-31,,England,England,,,False,https://media.api-sports.io/football/players/153399.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2020,1,0,28,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
72,284057,Joel López Salguero,Joel,López Salguero,20,2002-03-31,,Spain,Spain,,,False,https://media.api-sports.io/football/players/284057.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
