,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
59,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,7,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
60,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
61,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,169256,Iker Álvarez,Iker,Álvarez De Eulate Molne,21,2001-07-25,Andorra la Vella,Andorra,Andorra,,,False,https://media.api-sports.io/football/players/169256.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
63,184362,Daniel Esmorís Tasende,Daniel,Esmorís Tasende,22,2000-07-06,Coristanco,Spain,Spain,,,False,https://media.api-sports.io/football/players/184362.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64,184362,Daniel Esmorís Tasende,Daniel,Esmorís Tasende,22,2000-07-06,Coristanco,Spain,Spain,,,False,https://media.api-sports.io/football/players/184362.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,0,26,,Defender,6.200000,False,1,0,1,,,0,0,,,14,,12,,,,2,1,,,,,,0,0,0,,,0,0,
65,184364,José Manuel Cabrera López,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
66,184364,José Manuel Cabrera López,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
67,184364,José Manuel Cabrera López,José Manuel,Cabrera López,21,2001-06-23,Puerto Real,Spain,Spain,,,False,https://media.api-sports.io/football/players/184364.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
69,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,0,31,,Goalkeeper,6.300000,False,1,0,2,,,0,0,,1,7,,6,,,,,,,,,,,0,0,0,,,0,0,0
70,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,531,UEFA Super Cup,World,https://media.api-sports.io/football/leagues/531.png,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
71,286616,F. Jörgensen,Filip,Jörgensen,20,2002-04-16,,Sweden,Denmark,,,False,https://media.api-sports.io/football/players/286616.png,533,Villarreal,https://media.api-sports.io/football/teams/533.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
