,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
60,129134,L. Kasten,Lino Björn,Kasten,21,2001-01-17,Berlin,Germany,Germany,188 cm,90 kg,False,https://media.api-sports.io/football/players/129134.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,129134,L. Kasten,Lino Björn,Kasten,21,2001-01-17,Berlin,Germany,Germany,188 cm,90 kg,False,https://media.api-sports.io/football/players/129134.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,177661,J. Justvan,Julian,Justvan,24,1998-04-02,,Germany,Germany,177 cm,69 kg,False,https://media.api-sports.io/football/players/177661.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
63,177661,J. Justvan,Julian,Justvan,24,1998-04-02,,Germany,Germany,177 cm,69 kg,False,https://media.api-sports.io/football/players/177661.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64,177815,T. Siersleben,Tim,Siersleben,22,2000-03-09,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177815.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65,177815,T. Siersleben,Tim,Siersleben,22,2000-03-09,,Germany,Germany,,,False,https://media.api-sports.io/football/players/177815.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,1,0,43,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
66,177820,M. Edwards,Michael Joseph,Edwards,22,2000-11-27,,USA,USA,192 cm,80 kg,False,https://media.api-sports.io/football/players/177820.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
67,177820,M. Edwards,Michael Joseph,Edwards,22,2000-11-27,,USA,USA,192 cm,80 kg,False,https://media.api-sports.io/football/players/177820.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68,177820,M. Edwards,Michael Joseph,Edwards,22,2000-11-27,,USA,USA,192 cm,80 kg,False,https://media.api-sports.io/football/players/177820.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
69,177820,M. Edwards,Michael Joseph,Edwards,22,2000-11-27,,USA,USA,192 cm,80 kg,False,https://media.api-sports.io/football/players/177820.png,161,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,,Club Friendlies,,,,2019,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,1,0,,,,,
