,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
60,50247,Diafra Sakho,Diafra,Sakho,33,1989-12-24,Guédiawaye,Senegal,Senegal,184 cm,79 kg,False,https://media.api-sports.io/football/players/50247.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61,129674,E. Damergy,Elias Imed,Damergy,20,2002-10-17,Mantes-la-Jolie,France,Tunisia,,,False,https://media.api-sports.io/football/players/129674.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
62,129674,E. Damergy,Elias Imed,Damergy,20,2002-10-17,Mantes-la-Jolie,France,Tunisia,,,False,https://media.api-sports.io/football/players/129674.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
63,153086,P. Bonet,Pépé,Bonet Kapambu,19,2003-02-13,Kinshasa,Congo DR,France,193 cm,94 kg,False,https://media.api-sports.io/football/players/153086.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64,153086,P. Bonet,Pépé,Bonet Kapambu,19,2003-02-13,Kinshasa,Congo DR,France,193 cm,94 kg,False,https://media.api-sports.io/football/players/153086.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
65,153086,P. Bonet,Pépé,Bonet Kapambu,19,2003-02-13,Kinshasa,Congo DR,France,193 cm,94 kg,False,https://media.api-sports.io/football/players/153086.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,0,82,,Goalkeeper,6.500000,False,1,0,2,0,0,0,1,,2,16,0,80,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
66,162266,L. Da Cunha,Lucas,Da Cunha,21,2001-06-09,Roanne,France,France,174 cm,66 kg,False,https://media.api-sports.io/football/players/162266.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,1,72,,Attacker,6.700000,False,1,1,3,2,0,0,,,,22,2,95,1,0,0,,,1,1,,0,0,0,0,0,,,0,0,
67,162266,L. Da Cunha,Lucas,Da Cunha,21,2001-06-09,Roanne,France,France,174 cm,66 kg,False,https://media.api-sports.io/football/players/162266.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,5,,Attacker,,False,1,0,1,0,0,0,,,,2,0,50,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
68,162266,L. Da Cunha,Lucas,Da Cunha,21,2001-06-09,Roanne,France,France,174 cm,66 kg,False,https://media.api-sports.io/football/players/162266.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
69,162266,L. Da Cunha,Lucas,Da Cunha,21,2001-06-09,Roanne,France,France,174 cm,66 kg,False,https://media.api-sports.io/football/players/162266.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,1,102,,Attacker,6.900000,False,1,1,1,4,0,0,,,,27,2,76,2,0,1,,,3,3,,2,0,0,0,0,,,0,0,
